fingersSpread,3,9,-0.375,-0.4375,-0.9375,-1,-1.5,-2.75,-1.1875,0.0625,-0.1875,-0.6875,-1.0625,-1,-1.3125,-0.5625,0.375,0.5625,0.625,0.25,-0.1875,-0.375,0.375,0.8125,0.6875,-0.0625,-1.5,-0.625,0.1875,0.8125,0.5,0.625,0.5625,0.25,-0.25,-0.6875,-0.3125,0.375,1.4375,1.4375,2.1875,1.5,0.375,-0.0625,1.0625,2.0625,2.0625,1.625,1.625,2.25,2.4375,5.0625,3.5625,3.75,3.125,3.4375,5.3125,4.625,3.8125,2.125,1.5,2.25,1.9375,1.75,2.125,1.5,-0.25,0.625,1,2.5625,3.4375,2.25,3.625,4.5625,2.875,2.75,3.4375,4.8125,4.875,4.875,5.6875,6.6875,5.375,6,6.75,6.3125,8.3125,6.0625,5,4.4375,5.4375,3.125,3.9375,3.6875,4.125,1.5,0.625,2.875,6.125,3.1875,-0.0625,-1.5,-4.0625,-0.875,-2.625,0.3125,0.6875,2.1875,4.9375,6.0625,6,4.125,5.5,3.9375,1.625,-0.0625,-3.0625,0,0.6875,-0.3125,-0.5,0.25,-0.0625,-1.4375,-1.625,-2.625,-3.25,-4,-8.0625,-8.4375,-6.6875,-6.0625,-9.875,-13.25,-16.625,-15,-17.6875,-27.25,-33.125,-27.1875,-17.875,-16.875,-16.1875,-14.875,-13.0625,-7.25,-3.4375,-4.5625,-5.8125,-6.875,-4.3125,-1.1875,-2.25,-5.1875,-6.1875,-5.1875,-4.0625,-2.5625,-2,-2.9375,-3.125,-1.0625,-1.9375,-2.0625,-2.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
waveOut,3,0,0.4375,-0.1875,-0.75,-1.5,-1.375,-1.1875,-1.125,-1.6875,-1.4375,-0.625,-0.4375,-0.5,-0.0625,0.1875,-0.3125,-0.5,-0.5625,-1.1875,-1.6875,-2.5625,-2.5625,-2.9375,-3.875,-4.0625,-6.5625,-11.1875,-14.625,-15.625,-13.25,-15.5,-10.75,-6.875,-7.8125,-6,-6,-6,-2.5625,-4.6875,-3.5625,-3.6875,-0.6875,-0.875,-3.3125,-0.0625,0.375,1,0.75,0.5625,2.0625,4.0625,5,5.75,5.6875,2.0625,3.5625,7.625,7.5,3.5625,4.4375,13.3125,27.125,18.4375,-6.125,-9.9375,-6.8125,-2.9375,-5.125,-8.125,-5.1875,-3.8125,-1.625,-0.6875,-1.3125,-1.875,-1.3125,-0.6875,-0.125,0.9375,0.5,-1.3125,-0.0625,-0.5625,-0.875,-0.8125,0.5,2.5,6.25,8.6875,5.75,1.125,-2.25,0.4375,2.875,1.0625,0.375,3.0625,2.3125,-3.5625,-4.9375,2.375,10.6875,6.5625,-1.1875,-0.625,3.5,5.125,3,8.75,14,11.4375,8.375,0.25,-8.125,-10.3125,-7.75,-9.625,-7.9375,-7.25,-8,-11.25,-10.6875,-8.25,-6.375,-3.6875,-4.8125,-3.75,-4.8125,-1.8125,-1.0625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
waveOut,3,1,-0.6875,-1.25,-1.0625,-0.4375,-0.375,-1.125,-1.5,-0.0625,-0.125,-0.6875,-1.0625,0,1.5,0.9375,0.1875,0.5625,0.4375,-1.625,-2.125,-5.4375,-3.5,1.5625,-1.8125,-6,-1.4375,2.25,-1.5625,-4.625,-2.625,-0.6875,-1.6875,-5.5,-6.9375,-2.4375,-0.8125,-2.9375,-4.875,-5.6875,-3.0625,1.375,0.6875,5.5625,9.9375,13.625,13.875,16.6875,18.4375,15,12.5,14.3125,11.25,7.375,1.875,2.25,3.75,-1.1875,-7.1875,-5.5,-3.0625,-2.9375,-3.1875,-6.8125,-5.9375,-3.875,-2.6875,-0.875,-4.3125,-5.125,1.9375,10.625,8.9375,2.6875,4.1875,5.8125,12.625,9.25,9.5625,13.4375,11.5,8.6875,7.6875,4.375,2.875,0.9375,1.625,0.875,-4.8125,-3.4375,-1.25,-0.125,-0.5,-1.9375,-2.75,-3.125,4.5,-1.8125,-7.75,-4.3125,-13.75,-19.5625,-13.9375,-8.5,-10.9375,-19.0625,-8.75,2.8125,4.1875,-6.5,-11.25,-4.4375,-1,-2.1875,-12.375,-13.875,-7.6875,-4.4375,-10.5625,-14.75,-11.6875,-5.4375,-4.1875,-5.6875,-9,-9.375,-6.5625,-5.1875,-5.6875,-5.25,-2.375,-1,-0.3125,-1.25,-1.125,0.125,-1.0625,-1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
waveOut,3,2,6.25,8.625,9.875,8.25,8.1875,7.375,6.1875,4.9375,4.1875,3.9375,3.6875,2.875,1.5,1.4375,1.125,1.5625,3.25,3.0625,3.3125,2.3125,3.625,0.3125,1.375,-1.25,-6.9375,-3.1875,1.75,-1.4375,-6.75,-5.1875,0.0625,1.375,-2.0625,-5.5625,-7.75,-1,-2,-1.375,-4.125,-3.875,-0.8125,-0.25,-3.25,-8.125,-7.0625,-3.25,-0.625,-5.5,-9,-4.6875,0.3125,0.4375,-0.3125,-0.8125,-1,1,0.9375,-0.6875,-1.875,1,3.75,5,2.25,-0.125,-0.9375,0.5,-0.1875,0.5625,0,1.6875,2.875,2.3125,0.75,0.5625,1.4375,1.9375,1.5625,-0.0625,-0.625,0.375,1.625,1.5625,2.125,1,-1.375,-1.0625,-0.25,-0.3125,-0.125,0.0625,-0.5625,-0.3125,1.4375,2.3125,2,0.9375,-0.625,-1.625,-0.8125,-0.6875,-3.0625,-6.4375,-9.3125,-9.5,-7.3125,-5.25,-1.5,-5.8125,-4.5625,8.5625,23.0625,14.8125,2.1875,-1.4375,1.6875,4.0625,2.0625,-1.8125,-0.625,5.4375,10.375,6.8125,3.6875,-0.625,1.0625,3.5625,3.125,0.5625,-2.9375,-2.8125,-2.75,-5.1875,-7,-3.1875,-3.125,-3.625,-2.9375,-0.875,-2.3125,-1.875,-1.75,-3,-0.125,1,-0.25,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
waveOut,3,3,2.0625,1.9375,2.0625,3.125,2.625,1.5625,0.8125,0.875,0.375,-2.1875,-0.875,1.375,0.5,-2.5625,-2.5625,0.8125,2.375,3.3125,0.6875,0.0625,-0.3125,-0.625,-1.1875,-1.375,-3.5625,-3.375,-3.4375,-1.5625,-0.1875,-1.5,-3.5625,-3.375,-8.4375,-6.8125,-4.625,-0.8125,0.625,0.6875,1.4375,3.125,2.375,2.3125,0.125,-0.0625,-0.375,-0.9375,-0.4375,2.125,3.5625,3.125,2.875,3.9375,3.75,3.375,4.9375,5.375,6.1875,6.125,6.625,6.5,8.25,7.375,6.4375,6.0625,6.25,7.375,7,7.5625,8.6875,5.5625,3.5,2.6875,2.8125,0.8125,1.3125,1.125,-1.375,-0.25,1.625,1.3125,-0.375,-0.125,-0.3125,-0.4375,0,0.6875,1,1.5625,2.1875,0.3125,0.9375,0.25,0.0625,0.375,0.8125,0.625,0.625,0.9375,0.375,0.6875,0.75,0.3125,1.125,0.5625,-2.5,-3.5625,-1.375,-0.125,0.0625,-0.1875,0.0625,-1.375,0,1,3,3.9375,1.25,2,9.8125,14.5625,11.8125,2.9375,-2.0625,3.9375,8.625,5.8125,-0.25,-2.3125,-3.1875,-2.3125,-3.0625,-5.125,-7.625,-7.0625,-4.875,-4.375,-5.25,-4.9375,-4.8125,-2.25,-1.0625,-1.1875,-2.5625,-2.875,-3.1875,-3,-2.25,-2.125,-1.6875,-2.75,-1.0625,-0.875,0.0625,-0.75,0.5625,1.4375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
waveOut,3,4,-2.8125,-1.5,-0.3125,2.5,5.1875,7.125,8.75,10,9.3125,7.9375,7.125,7.375,0.8125,-3.875,-0.9375,6.125,1.5,-1.3125,-2.25,0.4375,0.9375,-1.875,-4.3125,-1.0625,0.3125,1.9375,-2.5,-5.5625,-3.5625,4.5625,3.9375,-1.0625,-2.0625,4.75,5.4375,2.875,5.5,6.4375,6.9375,8.8125,12.75,14.9375,14.0625,12.125,14.875,16,13.4375,12.6875,11.9375,8.5625,7.3125,7.125,7.25,4.875,3.8125,5.125,6.8125,6.0625,4.6875,3.5,4.75,6.0625,6,4.125,0.6875,1.625,3.1875,3.25,0.6875,-1,-2.8125,1.125,4.8125,6.625,5.625,5,7.5,10.75,12.875,9.9375,8.125,7.5,2,0.625,1,2.4375,0.1875,-2.8125,-4.8125,-2.9375,-1.3125,-0.6875,-1.9375,-3.5,-4.8125,0.6875,3.8125,-7.25,-16.375,-15.0625,-3,-8.125,-21.25,-22.5625,-10.375,-4.8125,-11.8125,-16.125,-17.9375,-11.0625,-11.375,-12.0625,-14.1875,-13.375,-12.375,-9.375,-8.875,-7.1875,-8.0625,-6.625,-6.125,-5.625,-4.75,-3.8125,-3.8125,-5.0625,-4.25,-4.5,-4.4375,-3.125,-2.6875,-0.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
waveOut,3,5,-0.4375,0.0625,0.625,0.5625,0.1875,-0.0625,-0.5,-0.5625,-0.0625,0.875,0.0625,0.0625,-0.5,-0.375,-0.375,0.625,1.125,0.4375,1.5,1.5625,1,1.1875,1,-0.875,-2.25,-2.0625,0.4375,-1.0625,-4.25,-3.875,0.1875,2.0625,-2,-2.125,5.4375,9.75,7.5,4.0625,3.125,3.0625,0.75,-0.5625,-0.1875,0.625,3.4375,2.375,-2.0625,-2.9375,-1.4375,-3.3125,-4.6875,-3.0625,2.4375,5.3125,7.3125,7.5625,5.1875,4.1875,3.9375,6.875,6.875,4.125,-2.5,-3.3125,-2.125,-2.1875,-0.5,-0.3125,0.125,-0.3125,1.25,0.0625,1.375,0.625,0.375,-0.625,-0.3125,0.1875,-1.4375,-2.3125,-2.0625,-2.1875,-2.4375,-2.8125,-1.8125,-1.3125,-1.6875,0.125,1,0.5625,2.0625,2.875,3.625,3.625,2,1.1875,0.1875,1.1875,1.75,0.8125,1.5,2.125,3.5625,2.625,2.0625,1.5625,0.75,0.875,0.4375,-0.25,2.1875,3.1875,2.4375,-1.75,-1.6875,1.6875,10.5,20.4375,18,2.8125,-4.875,-3.875,0.3125,-1,-8.75,-14.625,-11.125,-5.5625,-8.3125,-6.5625,-1.625,2.8125,-5.375,-11.3125,-8.25,2,5.6875,-5.3125,-11.8125,-9.8125,-4.8125,-4.75,-8.75,-9.5,-8.0625,-5.6875,-4.4375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
waveOut,3,6,3.25,6.9375,14.375,16.1875,15.5,14.1875,11.3125,10.75,12.3125,11.6875,12.125,7.8125,5.125,8.8125,15.5625,20.875,22.6875,15.9375,15.3125,17.8125,17.75,13,12.3125,9.4375,5.875,2.25,0.125,-3,-5.5,-4.125,-2.75,-0.125,3.5625,2.25,0.125,-0.5,1.125,-3.125,-7.9375,-11.1875,-10.4375,-7.0625,-0.0625,2.5,-0.4375,-3.8125,-4,-3.625,-2.1875,-1.125,-1.8125,-2.875,0.375,2.0625,3.875,0.1875,-1.125,-1.0625,-1.25,-3.125,-2.0625,-0.8125,-2.3125,-2.3125,-1.5625,-1.5,-0.8125,1.9375,5.6875,-0.375,-2.25,-1.4375,-0.5,0.4375,-1.5625,-3.875,-3.375,-3.3125,-4.3125,-6.0625,-5.875,-7.9375,-12.0625,-15.75,-17,-14.4375,-14.6875,-19.75,-19.4375,-20.0625,-15.3125,-8.3125,-12.25,-5,-11.0625,-15.0625,-12.875,-7.5625,-5.4375,-8.875,-11.5,-10,-6.25,-2.75,-3.5625,-4.875,-2.5625,-2,-2.125,-5.375,-3.875,-7.75,-6.4375,-3.1875,-1.6875,-2.6875,-2.6875,-3.6875,-2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
waveOut,3,7,-0.1875,0.1875,0.5625,0.125,-0.0625,0.1875,1.1875,0.1875,1.5625,-1.4375,-1.75,-1,-0.875,-2.5,-5.1875,-0.75,4.3125,4.0625,0.5625,-0.8125,-0.5,1.6875,1.875,0.9375,0.5625,1.5625,1.25,-1.75,2.25,3.5,4.0625,1.125,0.3125,5.125,6.5,3.1875,-0.25,3.75,4.25,4.125,5.3125,5.5,6.8125,7.8125,5.75,4.125,2.4375,-0.8125,-4.9375,-4.9375,-1.125,2.125,4.5625,12.125,17.5625,18.125,20.25,17.375,13.0625,8.0625,2.1875,1.25,-1.25,-1.625,-1.875,-1.875,-3.0625,-1.75,-0.875,-0.3125,-3.4375,-2.75,-2.375,-1.0625,-0.4375,-1.4375,-0.875,1.3125,2.6875,1.375,-2.125,-1.0625,1.25,0.125,-1.75,-2.375,-1.1875,-1.4375,-2.8125,-2.6875,-2.9375,-0.4375,3.0625,3.375,3.625,5.5,5.625,5.625,2.0625,0.0625,0,0.4375,-1.0625,-0.875,-2,-2.25,-1.1875,1.0625,7.3125,14.4375,16.625,16.25,5.1875,6.875,14.6875,8.1875,-4.4375,2.875,10.5,6.0625,-2.5,-0.5625,2.25,1.75,-0.8125,-0.375,0,0.4375,-0.875,-1.625,-0.75,0.75,2.8125,2.625,0.4375,-0.1875,1.25,2.5625,-0.0625,-5.375,-5.3125,-2.9375,0,1.5,0.25,-3.9375,-5.5,-2.6875,-0.3125,0.0625,-0.3125,-2.4375,-2.1875,-0.1875,0.875,0.5625,-1.3125,-2.375,0.125,1.1875,-1.5,-3.875,-4.6875,-3.6875,-4,-4.6875,-5.625,-6.5,-5.875,-7.375,-8,-5.0625,-3.9375,-8.3125,-13.3125,-10.0625,-9.0625,-8.875,-10.8125,-13,-7.125,-6.9375,-11,-12.4375,-12.9375,-10.875,-10.0625,-9.9375,-9.125,-8.625,-8.4375,-7.875,-4.9375,-4.125,-4.9375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
waveOut,3,8,1.1875,1.5625,0.4375,-0.625,-0.0625,0.25,0.9375,1,-0.6875,-2.125,-2.625,-0.3125,3.625,4,1.25,-0.625,0.125,2.1875,1.625,1.0625,0.8125,2.0625,3.4375,1.375,-0.375,1.25,2.625,1.5625,1.125,0,0.375,1.5,0.8125,1.125,2.1875,0.0625,-1.125,0.875,1.75,5.25,2.75,0.5625,-0.625,-4,-4.75,-0.9375,0.25,1.375,1.375,0.625,1.9375,4.3125,5.25,3.5625,0.125,1.1875,3.125,4.625,3.625,1.1875,0.0625,1.3125,0.25,-1.0625,-4,-5.375,-3.1875,-2.375,-2.125,-2.625,-1,1.25,3.0625,2.6875,3,3.3125,4.375,6.0625,7.8125,6.875,7.0625,7.375,6.25,5.3125,4.5625,2.625,2.125,1.75,0.8125,-0.9375,-0.1875,0.1875,0.25,1.5,2,2.875,2.25,1.6875,2.4375,2.5625,2.125,1.4375,1.4375,1.3125,0.5,1.75,0.6875,1,0.9375,1,0.0625,-0.875,-1.9375,-2.3125,-2.0625,-1.5625,-1.1875,-1.5,-0.1875,-0.375,-2.125,-1,0.3125,2.8125,2.0625,0.5,-0.75,-0.375,-0.5625,-2.0625,-3.625,-4.625,-3.9375,0.3125,2.625,-3.25,-18.5625,-18.0625,-22.375,-21.125,-15.6875,-11.9375,-13.4375,-7.5625,-12.625,-14.6875,-11.8125,-4.75,-6.125,-14.75,-18.9375,-12.4375,-4.9375,-2.625,-7.4375,-13.5625,-10.4375,-4.6875,-2.125,-3.5625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
waveOut,3,9,-1.0625,0.125,-0.375,-0.8125,-1.75,-1.5,-0.3125,-0.3125,0,-0.25,-0.8125,0.1875,0.625,0.1875,-0.375,-0.5625,-0.3125,0.125,0.625,0.8125,0.375,0.4375,-0.125,-1.5,-1.875,1.375,-0.1875,0.3125,0.75,3.125,4.1875,4.8125,3.875,5,4.5625,3.625,3.5625,6.8125,8.75,7.75,8.25,11.625,12.5,9.875,6.5625,11.375,15.125,16.3125,20.375,22.125,26.875,29.0625,28.5,24,23.5625,25.5625,22.8125,20.8125,16.5625,13,10.3125,12.625,9.5625,6.5,6.125,5.5,5.625,4.0625,5.875,8.0625,2.875,1.625,2.25,6.125,6.4375,2.25,2.125,0.8125,0.875,1.375,0.875,-0.25,-1.0625,-0.625,0.8125,2.625,0.125,-1.4375,-5.375,-6.4375,-4.75,-3.75,-6.5625,-6.6875,-5.6875,-3.125,-2.0625,-0.625,-0.125,-0.8125,-2.8125,-1.3125,0.875,0.6875,0.25,2.875,4.375,2,1.625,1.1875,0.375,-1,1.375,-0.3125,2.25,1.5625,-0.25,-0.25,0.25,0.625,-1.75,-1.4375,-1.6875,-4.75,-7.75,-6.4375,-10.6875,-16.3125,-28.75,-36.5625,-28.1875,-14.3125,-21.6875,-32.5,-34.3125,-21,-11.75,-14.25,-19.375,-15.75,-6.9375,-9.75,-16.1875,-20.5,-12.625,-8.6875,-10.125,-14.625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
waveIn,3,0,-5.375,-3.6875,-0.75,-3.8125,-13,-13.625,-9.875,-7.125,-11.5625,-14,-4.3125,-2.0625,-6.9375,-7.25,0.625,-1.0625,-4.4375,-0.3125,-1.5,-4.875,-5.9375,-0.5625,0.9375,0.25,2.0625,8.8125,10.375,10.4375,9,9.5625,11.25,10.8125,4.875,-4,-2.4375,5.3125,9.8125,-0.1875,-4.875,-0.75,7.1875,8.1875,3.25,0,2.5,5,5.6875,2.9375,0.1875,1.1875,0.8125,2.1875,0.4375,-2.875,-1.8125,-0.0625,1.5,2.25,2.0625,-1.4375,-3.875,-3.0625,-2.6875,-5.75,-7,-5.1875,-7.25,-9.8125,-11.3125,-10.125,-6.8125,-6.5,-8,-7.6875,-5.5625,-4.0625,-2.875,-4.4375,-5.125,-6.5,-6.5,-4.8125,0,1.75,-0.75,-2.625,-1.375,-0.0625,-0.3125,-0.1875,1.125,2.6875,1.125,-0.25,4.3125,-0.1875,-2.3125,-3.3125,-0.8125,-1.8125,-15.125,-21.5,-9.4375,-5.125,-18.5625,-31.625,-32.8125,-26.0625,-21.8125,-10.75,-5.8125,-12.125,-10.0625,-1.9375,5.5625,-5,-10.625,-9.0625,-5.4375,-4.3125,-6.5625,-10,-10.6875,-8.8125,-5.1875,-3.6875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
waveIn,3,1,0.0625,0.4375,1.1875,1.375,0.75,0.125,0,0.125,0.375,0.75,0.875,0.375,0.375,1.625,2.375,4.25,5.25,5.4375,9.625,14.8125,19.4375,15.0625,9.875,10.25,14.0625,14.3125,8.6875,5.0625,6.1875,11.1875,10.875,6.3125,5.0625,4.625,8.5625,7.8125,3.1875,1.5625,3.375,6.875,8.0625,5.4375,1.0625,-0.1875,1.25,2.4375,0.3125,-4.1875,-9.5625,-13.1875,-12,-11.0625,-10.1875,-8.1875,-6.125,-7.625,-9.5,-9.5,-9.0625,-7.5625,-9.625,-15.6875,-19.0625,-15.9375,-10.125,-4.9375,-6.1875,-4.1875,0.4375,3.25,3.1875,-0.3125,-2.6875,-2.1875,-1,1.625,0.6875,-1.4375,-2.125,-2.5,-4.4375,-4.4375,-4.0625,-5.1875,-6.375,-5.4375,-5.75,-5.5625,-7.4375,-7.875,-8.125,-5.4375,-5.125,-6.5625,-5.75,-3.5625,-1.25,-3.125,-4.75,-3.5625,-3.75,-4.5625,-4.3125,-2.25,-2.375,-0.6875,-0.0625,-0.375,-0.4375,1.25,9.5,13.9375,10.625,2,5,15.3125,20.0625,13.4375,3.375,3.625,7.125,9.1875,1,-9.4375,-12,-10.875,-7.25,-10.375,-16.3125,-15.0625,-13.6875,-7.625,-7,-2.75,-4.375,-4.9375,-0.4375,5,4.5,-2.25,-6.6875,-4.625,-6.25,-4.0625,-6.375,-9.25,-7.5625,-6.75,-6.0625,-6.1875,-5.5625,-5.5,-3.375,-4.1875,-4.875,-5.4375,-2.3125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
waveIn,3,2,-0.3125,-0.25,-0.5,-0.375,-0.75,-0.1875,0.25,0.0625,-0.3125,-0.25,0.1875,0.75,0.125,0.4375,0.8125,0.0625,-0.0625,1.375,3.1875,4.9375,5.75,6,10,11.1875,13.1875,10.1875,8.75,9.875,9.4375,5.125,1.75,-0.5625,2.3125,5.5625,4.75,-1.8125,-0.3125,3.8125,4.5625,2.625,-1.6875,-2.8125,-1,2.3125,3.5,-2.8125,-7.25,-7.5,-4.5625,-3.125,-4.25,-7.6875,-10.375,-10.1875,-9.5625,-8.125,-9.625,-12.5,-12,-10.4375,-7.6875,-7.3125,-8.125,-6.375,-3.25,-2.5625,-2.5,-1.875,-2.25,-1.0625,-0.6875,0.6875,1.5,1.75,1.1875,-0.0625,-2.125,-1.4375,-1.8125,-2.3125,-3.8125,-3.125,-1.5,-0.3125,-1.3125,-2.375,-1.25,-0.25,-0.3125,-0.8125,-0.875,-0.75,0.8125,0.625,0.125,-2.5,-3,-3.5,-3.625,-2.5,-3.125,-2.6875,-2.3125,-2.125,-2.1875,-2.75,-3.625,-3.0625,-3.125,-2.4375,-1.5,-1.3125,-0.8125,-0.5625,-1.9375,-2.25,-2.25,-0.5625,-1,-2.5625,-2.4375,-0.6875,0.3125,0.8125,0.5625,0.625,-0.375,-0.6875,-0.3125,1.9375,2.1875,1.625,-0.5,-0.5,-1.75,-7.625,-12.3125,-6.5,0.8125,6.6875,5.3125,-1.5,-2.875,2.125,8.125,1.9375,-5.375,-6.5,0.4375,2.4375,5.9375,-3.6875,-2.4375,1.0625,5,0.6875,-2.9375,-1.3125,0.625,1.375,-3.5625,-4.9375,-1.8125,-0.625,-2.25,-6.0625,-4.75,-0.0625,2.4375,0.5625,0.5625,-0.25,0.6875,1.6875,-1,-2.3125,-2.875,-0.3125,-1.6875,-1.25,-0.3125,0.625,2.25,0.6875,1.125,0.625,1.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
waveIn,3,3,0.1875,0.875,1.0625,1.25,1.4375,1.4375,1.4375,1.0625,0.1875,-0.0625,0,-0.1875,-0.0625,-0.4375,0,0.6875,0.0625,-0.4375,0,0.3125,-0.6875,-1.3125,-0.4375,0.3125,0.4375,0.5,1.125,1.625,2.0625,1.9375,2.125,0.875,0.125,-1.1875,-1.125,-0.375,-0.0625,-0.1875,0.625,5.75,7.5,11,15.1875,13.8125,12.1875,8.5625,4.1875,3.4375,6.4375,9.25,9.3125,5.1875,4.1875,8.375,11.3125,8.125,5.125,4.75,5.4375,4.5625,0.5625,-2.3125,-2.4375,-4.9375,-6.4375,-5.0625,-3.875,-4.375,-5.1875,-4.0625,-3.6875,-5.625,-9.625,-11.6875,-10.8125,-7.4375,-5.25,-6.875,-8.8125,-9.875,-11.6875,-15.25,-21.5,-21.1875,-16.0625,-14.0625,-14.5625,-17.25,-15.25,-8.625,-6.0625,-7.25,-8.4375,-7.9375,-4.875,-3.625,-5.625,-6.25,-4.3125,-1,0.0625,0.25,-0.4375,-0.625,-0.0625,-1.5,-1.625,-0.5,0.75,0.25,-0.3125,-0.5625,0,1.625,1.875,1.3125,0.875,1.75,3.3125,3,1.25,-0.375,0.875,2.6875,1.125,-0.75,-1.3125,2.1875,5.875,3.5,2.25,5.4375,9.125,8.4375,7.0625,8.125,8.25,7.125,5.3125,-2.375,-9.75,-17.375,-15.0625,-9.875,-3.375,-1.0625,-1.625,-4.125,-3,-4.8125,-5.6875,-4.6875,-5,-1.75,-4.5625,-5.0625,-5,-1.1875,-2.1875,-2.5625,-1.25,-3.25,-3.6875,-5.4375,-3.4375,0.0625,1.125,-0.4375,-1.25,-1.1875,-0.8125,1.5625,0.8125,-0.9375,-2.4375,-2.5625,-1.0625,0.5625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
waveIn,3,5,-0.125,-0.75,-0.375,-0.4375,-0.25,-0.5625,-0.875,-0.9375,-1.375,-1.1875,-0.875,-1,-1.3125,-1.8125,-1.6875,-1.5,-1,-0.4375,-0.125,-0.625,-0.875,-1.625,-1.0625,-0.9375,-0.5,-0.75,-1.1875,-1.5,0.5,6.1875,10.0625,15.25,13.125,8,6.5625,9.9375,7.625,9.75,9.125,8.3125,9.6875,10.875,7.375,1.0625,-0.3125,2.375,4.875,6,2.375,1.5,1.5,1.375,0.8125,-0.3125,-0.375,0,-0.0625,-2.25,-6.6875,-10.0625,-13.3125,-11.5625,-7.75,-5.75,-6.0625,-8.125,-9.6875,-10.5,-11.5,-12.625,-12.1875,-11.8125,-8,-4.3125,-3.5625,-5.125,-6.8125,-4.375,-1.0625,-0.3125,-2.75,-3.25,-3.1875,-2.0625,-1,-1.375,-0.3125,-0.1875,-0.0625,-0.6875,-0.6875,-0.625,-0.5625,0.125,-0.0625,-0.875,-0.75,0.5625,0.3125,-0.8125,-2.875,-1.4375,1.5,0.125,-7.75,-7.0625,-4.5,-5,-9.125,-10.75,-2.9375,1.1875,-1.25,-2.5,-12.375,-10.6875,-7,-6.25,-12.1875,-15.1875,-12.1875,-10.75,-5.75,-0.75,-0.375,-3.625,-2,-0.125,-1.0625,-3.3125,-4,-2.625,-2.25,1.5,-2.25,-2.6875,-1.0625,0.3125,-0.3125,-1.25,-2.625,-1.625,-1.0625,-1.375,-2.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
