fingersSpread,3,9,0.25,-0.3125,-1.8125,-1.8125,0.875,1.375,1.9375,-1.375,-2.5,-2.375,-1.75,-1.125,-1.75,-1.3125,-1.1875,-1.1875,0.1875,0.625,-0.625,-0.75,1,1,-0.8125,0.125,2,0.75,1.375,0.75,-2.375,-2.875,-2.5625,-2.375,-2.4375,-0.625,-0.875,-0.4375,-3.75,-7.25,-4.6875,-1.5,0.5,0,-1.0625,-1.6875,2.125,1.75,0.625,0.9375,1.1875,1.9375,-3.125,-0.875,-1.625,-3.9375,-1.875,0.375,2.8125,-1.375,-2.875,-3.0625,-0.25,-0.9375,0.4375,-1.8125,-1.125,-1.8125,-3.5,0.3125,1.375,-1.0625,-2.375,1.4375,1.0625,-0.375,3,7.4375,4.125,-5.1875,-1.0625,5.3125,9.8125,10.6875,12.5,16.5625,13.3125,10.625,11.125,15,7.375,4.9375,3.5625,8.6875,2.0625,6.9375,0.1875,0.5,2.0625,-0.1875,-3.375,2.75,-4.125,-6.125,-3.375,-5.3125,-7.375,-14.0625,-12.1875,-6.25,-4.0625,-4.8125,-2.0625,1.4375,-0.1875,-3.5625,-6,-3.6875,-2.625,-5.1875,-2.375,-0.8125,-5.0625,-5.3125,-3.625,-3.8125,-7.0625,-10.1875,-9.375,-14.75,-18.125,-9.625,-2.25,-9.375,-12.625,-6.4375,-9.0625,-21,-3.5625,14.8125,22.875,2.0625,-9.875,-5.1875,6.1875,14.625,8.375,-2.5,-11.0625,-4.25,1.5625,2.5625,2.75,0.125,0.75,2.3125,2.5,1.875,1.1875,0.0625,2.5,3,2.375,-1.5,-0.3125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
waveOut,3,0,1.625,0.875,2.3125,2.25,3.75,3.75,3.4375,2.9375,3.25,3.3125,2.6875,1.75,0.4375,-0.875,-0.8125,-0.5625,1,-0.1875,0.25,1.125,1.5625,1.75,1.8125,5.25,6.25,11.75,20.5,12.375,9.5,1.6875,3.3125,7,-5.8125,-0.4375,-0.4375,-0.4375,1.5625,2.0625,8.75,4.3125,-3.625,-2.125,-2,-2.0625,-5.3125,-8.125,-8.5,-5.875,-8.0625,-10.8125,-10.0625,-3.375,2.625,-8.75,-9.6875,-0.9375,0.5625,-4.8125,-12.1875,-12.3125,-12.5,-3.75,1.75,-9.6875,-6.125,6.25,-0.25,-11.4375,-10.375,-3.5,-5.9375,-5.375,1.9375,-2.0625,-0.8125,0.9375,-0.9375,1.1875,0.3125,-1.875,3.125,-0.1875,-4.75,-2.8125,-7.375,-23.625,-25.0625,-25.0625,-24.1875,-13.4375,-11.875,-13.875,-8.4375,-1.5,0.875,-7.375,3.0625,4.4375,10.875,2.9375,-4.25,-4.5625,13.5,27.25,17.125,13.1875,14.8125,44.875,36.875,16.125,28.125,21,12.3125,18,26.875,19.125,0.5625,-3.9375,1,0.75,-8,-5.375,1.875,-1.9375,-6.75,-12.3125,-7.875,1.625,-2.625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
waveOut,3,1,0.875,-0.4375,-0.5625,-1.25,-0.9375,1,0.25,1.0625,-0.3125,-2.4375,-0.25,0.75,-1.0625,-3.0625,-0.5625,2.9375,1.0625,2.625,2.9375,3.375,4.1875,-2.8125,-13.625,-6.9375,2.0625,-1.75,-3.625,-15.0625,-12.25,-1.875,-3.6875,-12.25,-12.8125,-10.4375,-8.4375,-15.8125,-14.125,0.75,4.1875,3.25,-6.875,-5.75,1,-10.8125,-20,-18,-7.0625,-12.8125,-32.25,-28.9375,-11.6875,-7.0625,-18.75,-19.5625,-8.375,-1.125,-11.5625,-16.5625,-10.3125,-9.6875,-9.0625,-11.4375,-16.0625,-10.1875,-9,-10.9375,-12.875,-16.625,-8.5,-12.9375,-7.25,-2,0.5,-13.3125,-22.25,-9.9375,-11.8125,-20.375,-28.25,-22.3125,-13.125,-10.6875,-9.0625,-8.625,-10.9375,-2.4375,6.5,0.8125,3.8125,1.25,-4.6875,-2.3125,1.6875,7.8125,6.75,4.625,-0.5,17.375,19.4375,37.25,45,30.875,26.5,33.6875,42.625,47.375,18.375,17.875,26.75,19.625,23.0625,22.5,17.5,25.0625,21.375,23.3125,17.1875,5.375,0.9375,1.375,2.875,1.0625,-6.8125,-8.0625,-6.5,-0.25,-3.5,-5.125,-9.6875,-6.5,-3,-5.5,-8.75,-8.1875,-2,0.125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
waveOut,3,2,-7.3125,-11.8125,-10.75,-12,-9.625,-8.125,-6.5,-4.8125,-4.6875,-4.125,-2.1875,-1.4375,-0.875,0.375,0.5625,3.875,1.75,0.75,1.8125,2.8125,1.625,-1.625,-1.5625,-9.1875,-9.5,-2.25,-11.1875,-11.1875,-0.3125,-6.9375,-4.8125,-4.375,1.625,4.8125,6.125,1.125,-1.25,0.3125,-1.875,-1.5625,-2,4.0625,4.1875,4.25,3.3125,3.375,5,8.3125,-0.9375,-2,5.3125,6.875,-6,-4.5,2.5625,3.1875,0.8125,-2.1875,-1.1875,5.1875,-0.75,-8.5,-0.5625,-2.6875,-7.375,-9.5,-6.625,-0.1875,-5.4375,-10.5625,-8.875,-5.5625,-6.0625,-6.0625,-10.125,-7.5,-5.5625,-4.75,-6.125,-8.8125,-7,-7.6875,-4.625,-5.3125,-5.1875,-3.9375,-3.1875,-4.75,-6.75,-6.375,-6.3125,-9.6875,-9.25,-11.6875,-12.1875,-8.8125,-6.125,-9.125,-9.375,-5.25,-6.375,-7.5625,2.5,11.9375,5.1875,-1.625,3.5625,10.25,6,-3.5625,7.3125,9.0625,-0.1875,-2.875,11.4375,11.4375,8.4375,13.25,12,12.75,6.4375,13.75,20.375,3.375,6.1875,11.4375,13.4375,13,6.1875,-0.3125,3.4375,12.6875,7.0625,3.5,2.3125,5.3125,-1.125,-0.1875,2.9375,0.75,-2.9375,-5.625,-0.75,-1.5,-4.75,-5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
waveOut,3,3,1.4375,-1.25,-3.1875,-0.8125,-0.5625,-1.25,-3.6875,-5.25,-3.9375,-2,-1.5625,-2.4375,-1.6875,-1.0625,-2.9375,-2.6875,-0.6875,-5.875,-8.125,-4.3125,-1.625,-0.375,-0.875,1.75,2.3125,-2.4375,0.0625,3.375,0.75,-1.375,0.8125,1.3125,9.6875,6.75,4.375,5.5625,6.125,10.625,0.375,-4.1875,1.1875,3.3125,-0.8125,-1.25,4.25,2.5,-0.6875,-0.5625,0,-1.875,-3,-4.25,-1.875,-5.75,-8.3125,-5.875,-3.1875,-6.375,-10,-10.9375,-6.4375,-2.25,-5.9375,-9.25,-7.5,-4.375,-7.4375,-9.5,-6.125,0.25,-2.75,-2.9375,0.5,-1.125,0.375,0.875,-1.3125,-1.75,0.375,-1.5625,-4.5,0.1875,-1.1875,-1.3125,-2.625,-1.8125,-2,-1.375,-1.0625,-5.6875,-1.125,0.9375,-1.875,-3.6875,-0.5625,-0.625,-3.5,-1.25,-0.6875,-1.25,-3.375,-4.0625,1.5625,0.1875,-1.1875,-1.875,-1.25,0.875,-4.3125,-3.625,-3.625,1.75,5.9375,-1.25,-5.125,-0.375,11.5,1.8125,-11.125,-4.9375,-1.375,-7.125,-5.1875,-2.0625,-3.25,-7.25,-2.9375,3,6.25,7.375,12.5,6.125,7.875,6.25,2.0625,3.0625,0.0625,2,1,0.25,-2.3125,-3,-3,-0.8125,0.375,-1.625,0.5625,-1.625,-0.1875,0.9375,3.5,1.6875,-1.125,-2.4375,0.3125,0.9375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
waveOut,3,4,10.0625,12.875,13.625,15.6875,14.5,11.1875,6.9375,3.8125,-0.6875,3.125,-2.125,-5.25,-1,1.125,-8.75,-15.9375,-11.8125,-12.9375,-6.875,-1.75,1.8125,1.9375,3.875,3.6875,2.5625,-0.375,2.0625,5.8125,1.6875,-5.25,-4.1875,1.75,-3.25,-8.625,-9.0625,-4.9375,-7.375,-7.4375,-6.1875,-7.375,-11.5,-11.375,-10.8125,-14.5625,-11.1875,-4.8125,-5.3125,-11.375,-10.875,-7.0625,-3.625,-1.8125,-1.625,-5.375,-6.1875,-5.5,-5.5625,-11.75,-14.3125,-9.9375,-6.6875,-9.125,-12.5,-8.5,-7.875,-10.6875,-8.0625,-8.75,-5.8125,-0.1875,-0.0625,-5.625,-7.125,0.625,-0.3125,-4.0625,-10.4375,-10.25,-8.875,-8.5,-12.5625,-11.125,-5.4375,-7.5625,-5.9375,-4.125,-4.0625,-1.125,0.5,-2.375,-0.3125,2.375,4.875,1.0625,1.25,7.3125,10.6875,9.75,7.3125,9.5625,6.1875,11.1875,30.375,27.75,17.8125,19.625,18.6875,26.5,25.5,17.5625,9.0625,11.0625,10.375,9.1875,3.1875,0.125,-4.875,-3.25,-4.375,-3.25,0.4375,-2.8125,-2.4375,-0.875,-0.8125,-0.0625,-0.8125,0.0625,3.25,1.8125,1.1875,-4.0625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
waveOut,3,5,-1.25,-0.6875,-1.0625,-0.8125,0.25,-1.1875,-1.9375,-1.8125,-0.5625,-0.4375,0.5625,-0.625,-0.8125,-1.375,0.0625,-1.25,-0.5625,-0.625,-0.375,-0.75,-0.3125,-2.8125,-1.25,2.9375,1,-0.1875,1.5,1.75,2.375,4.3125,-2,-8.3125,0.75,4.3125,-1.0625,-9.875,-7.125,-11.875,-0.8125,4.6875,6.25,3,3.1875,5.5,2.5,-0.8125,-2.4375,-1.1875,5.1875,4.375,2.4375,-3.5,-6.75,-9.3125,-8.6875,-17.6875,-17.125,-14.0625,-8.0625,-3.25,-4.625,-6.875,-8.1875,1.8125,5.6875,3.8125,1.1875,-0.5,-2.875,-2.5625,-0.5,-4,-6.375,-3.875,1.8125,-4.75,-6.25,-4.9375,-6.3125,-3.875,-5.4375,-6.625,-3.875,-3.75,-3.8125,-5.3125,-4.5,-1.25,-1,-3.9375,0.0625,0,3.5625,3.8125,7.1875,6.1875,0,6.5625,5.1875,-0.875,-7.1875,-4.9375,-1.4375,-3.125,-9.5625,-5.5625,-2.1875,-3.9375,-1.5,-6.9375,-8,-1.3125,-6.6875,-15.6875,-7.75,-1.0625,1.875,-7.6875,-3.9375,-3.625,-3.5625,8.375,16.25,11.875,20.3125,10.75,13,10.375,5.9375,12.75,6.9375,3.3125,-5.25,3.375,13.6875,19.5625,8.75,-3.3125,-1.625,1.0625,10.1875,0.9375,3,-1.875,-5.25,-2.375,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
waveOut,3,6,-4.4375,-17.1875,-11.75,-11,-8.5,-7.375,-8.9375,-3.6875,9.375,5.6875,-4.4375,-1.0625,1.375,-2.875,-4.5625,-19.5625,-28.9375,-19.375,-23.125,-17.875,-13.9375,-21.625,-21.6875,-11.0625,-5,-6.8125,-8.75,-1.5625,8.25,5.3125,-2.8125,-5.875,-1.0625,-0.9375,-5.6875,-8.875,-3,-0.3125,0.125,-0.875,-0.1875,-1.875,3.8125,6.6875,-11.0625,-8.6875,0.8125,0,-1.125,-6.1875,0.1875,1,-1.0625,-3,-5.5,-2.25,-4.375,-2.8125,0.25,0.0625,-3.25,0.625,8,5.375,-4.5,-1.6875,4.0625,-2.75,-4.125,-1.5625,-1.9375,-2.9375,7.875,1.8125,0.75,-1.875,4.8125,6.5625,4.4375,6.375,11.1875,7.0625,4.0625,6.125,22.5,26.9375,15.625,8.375,9.125,19.5,26.8125,21.0625,16.625,15.125,6.375,21.6875,29.75,23.0625,11.375,2.5625,7,9.125,13.0625,12.5625,5.75,-3.125,-4.4375,-1.4375,2.0625,-1.125,-2.5625,0.3125,2.875,0.25,-0.75,-4.4375,-5.875,-4.375,-4.5625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
waveOut,3,7,-2.5625,-1.25,-0.6875,-1.375,-1.875,-0.5,0.5,0.0625,3,-0.25,5.25,0.75,-3.5,-2.375,-2.625,-0.5,-0.875,-4.9375,-8.8125,-3.1875,3.3125,3.375,0.1875,-2.5625,-2.625,-0.4375,-0.6875,-4.5,-2.3125,-8.875,-2.875,2.375,-2.125,-1.125,-1.25,3.375,3.875,0.9375,1.5625,5.25,2.3125,-1.375,1.6875,-1.125,-2.3125,-5.375,-2.8125,-3.125,1,1.25,-2.5,-15.8125,-13.1875,-11.75,-17.8125,-29.8125,-35.3125,-26.625,-16.875,-10.1875,-8.1875,-4.0625,1.0625,6.5625,4.375,1.25,1.875,-0.5625,1.125,3.75,-4.375,-4.6875,-1.25,5.9375,-1.125,-9.9375,-11.875,-8,-7.75,-3,-7.25,-6.4375,-0.1875,2.875,-1.875,-2.0625,5.25,6.0625,7,8,4.1875,2.5625,5.3125,-1.1875,-8.5,-5.6875,-5.3125,-1.6875,-5.3125,-11.75,-5.25,0,0.625,0.25,-1.1875,-2.4375,-0.625,-1.1875,-8.375,2.125,1.75,11.1875,6.125,-9.3125,-7.5,29.5,-2.8125,-9.3125,5.8125,18.6875,-8.8125,-9.5625,8.1875,6.6875,-9.0625,-9.5,-4.75,-1.625,-5.4375,-10.875,-2.1875,1.375,0.75,-0.5,-4.25,-7.875,-6.0625,-7.9375,-14,-18.0625,-14.625,-7.6875,-10.3125,-13.6875,-8.0625,-7.6875,-6.9375,-1.8125,-3.5625,-7,-7.4375,-2.875,2.1875,2.75,-1.9375,-0.25,1.8125,1.75,2.4375,2.25,4.4375,-1.6875,4.6875,7.6875,5.3125,6.6875,7,8,8.0625,7.4375,4.9375,8.1875,10.125,7.625,16.4375,20.125,8.8125,15.8125,20.125,18.0625,3.5,-0.75,11.625,21.9375,16,10.0625,1.0625,4.875,9.375,2.4375,-3.375,-1.375,3.6875,1.3125,-2.3125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
waveOut,3,8,2.4375,-0.0625,-1.625,1.125,1.3125,0.0625,-1.25,-3.5625,-0.375,0.8125,0.5,0.8125,-3.0625,-3.5625,-3.9375,-5.4375,-2.0625,-0.3125,-2.125,-0.375,-2.125,-0.3125,-2.6875,0.125,-2.875,-3.4375,-0.0625,1.4375,0.5625,-4.875,-5.6875,-0.375,2.25,-0.75,-3.75,-3.25,5.9375,3.125,-4.1875,-2.3125,-5.625,-1.75,-0.3125,5.1875,0,-4.4375,0.0625,0.75,-1.875,-2.875,-3.5625,-1.5,3.375,1.625,-4.125,-4.9375,-0.3125,-0.0625,-8.1875,-13.3125,-7.4375,3.3125,-0.125,-5,-4,4.625,5.375,1.75,-0.75,-2.25,1.1875,0.875,-2.9375,-6.5,-4.1875,-1.125,-3.3125,-8.625,-9.5,-8.9375,-5.5,-6.6875,-10.8125,-8.25,-8.6875,-6.125,-4.75,-4.4375,-3.5,0.75,1.125,3.625,1.5625,2.4375,-0.1875,-1.0625,-3.3125,1.375,1.25,-3.875,-5.1875,-0.75,-1,-3.1875,-3.5,-1,-0.5625,-0.5,-1.8125,-3.8125,-0.6875,2.625,1.3125,1.6875,1.875,0.625,-1.6875,0.4375,-0.25,-3.375,-2.8125,0.5625,-3.0625,-5.5625,-4.125,0,-1.8125,-1.25,-1.3125,0.6875,2.5625,0.625,-2.6875,-2.125,4.375,6.4375,16.4375,20.1875,15.125,15.125,19,21.625,11.875,12,5.75,6.0625,20.5,22.1875,25.6875,9.0625,10.375,25.75,22.875,11.6875,5.25,-1.5625,4.875,8.0625,8.25,-0.5625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
waveOut,3,9,-0.75,-2,-2.3125,-1.8125,-1.875,-1.25,-1,-1.875,-2.125,-2.4375,-2.0625,-0.875,-1.1875,-1.875,-1.125,-0.8125,0.0625,-1.5,0.25,-1.375,-2.3125,-1.375,0.375,-2.9375,-4,0.8125,-2.8125,1,-0.8125,-7.75,-16.3125,-10.8125,-5.125,-1.3125,-5.6875,-1.9375,-0.875,-4.8125,0.875,-0.8125,-2.9375,1.9375,1.8125,1.25,-2.6875,-1.0625,-3.3125,-7.875,-16.5625,-15.3125,-15.875,-17.8125,-28,-25.25,-21.75,-16.125,-19.9375,-23.875,-16.75,-6.875,-1,-2.375,-1.1875,-2.1875,2.5,9.3125,9.4375,6.5625,2.3125,5.8125,5.5,5.1875,0.5625,0.875,3.25,3.875,-3.5625,-0.375,-7,-5.5625,-7.5625,-5.0625,-10.4375,-17,-6.8125,0.1875,-7.75,-10.25,-6.0625,-3.0625,-1,-0.4375,-5.625,-8.5,1.5625,4,-2.75,-5.5,-3.1875,2.5625,0.375,-3.6875,-4.75,-2.625,-3.75,-4.3125,0.5,-3.5,-5.625,0.375,6.875,2.8125,-3.5625,-2.375,-0.1875,3.875,-5.9375,-7.9375,3.125,4.125,-5.625,-9.5625,-0.625,13.5625,16.4375,17.875,20.875,22.875,22.5625,33,28.25,30,24.8125,24,14.6875,14.3125,15.375,1.25,10.5,4.9375,-0.25,-0.5625,11.9375,-0.375,-9.125,-10.3125,7.625,6.8125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
waveIn,3,0,-9.625,-1.6875,5.75,-7.75,-26.0625,-21,1.875,10.875,5.375,-9.6875,1.5,7.0625,8.75,-15.6875,-18.9375,11.875,25.8125,1.375,-10.0625,1.0625,15.3125,13.0625,-2.0625,-5.8125,-8.4375,2.4375,-4.625,-11.9375,-3.5625,3.8125,-3.9375,-4.5625,12.4375,18.8125,9.5,3.875,-10.25,7.875,13.5625,7.4375,-2.5625,-5.375,5.8125,6.3125,0.1875,-7.3125,-0.625,3.3125,3.25,3.5625,4.125,7.5625,6.375,5.75,2.125,-3.75,0.4375,4.5625,2.1875,0.4375,0.625,6.375,8.5,7.5,5.625,3.125,6.5,5.9375,4.1875,3.125,-0.25,2.25,2,1.8125,-0.3125,-1.875,-3.8125,-2.125,-0.8125,-1.625,-1.4375,-5.4375,-6.125,-3.1875,-1,-1.0625,1.0625,-0.3125,-1.5625,-3.8125,-3.0625,-1.4375,-2.6875,-4,-6.9375,-1.9375,-6.875,-2.25,7.5625,11.5,10.125,1.625,14.375,27.375,23.8125,2.375,-5.0625,-2.25,20.375,15.4375,-18.25,-34.6875,-16.5625,-4.8125,-0.75,-8.5,-20,-24.5625,-5,1.75,-3.4375,-12.625,-13.125,-11.625,-7,-7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
waveIn,3,1,-3.0625,-2.125,-3.3125,-3.625,-4.4375,-1.75,-1.5625,-1.8125,-1.625,-1.375,-1.875,-1.6875,-0.4375,0,4.4375,6.3125,4.5625,-1.5,-4.3125,0.9375,5.5625,1.125,0.8125,5.5,13.25,6.75,3,10.625,11.875,6.1875,5.125,-3.6875,-1.8125,4.375,11.125,5.5,4.1875,3.875,-2.4375,-4.4375,-1.625,-3.625,-8.9375,-9.0625,-9.125,-0.6875,8.5625,11.125,5.625,-3.875,-1.875,-1.875,-0.25,-2,-3.25,-0.3125,4.6875,1.875,-0.3125,-0.9375,-0.6875,6.5,19.5625,18.5625,10,9.1875,11.625,7.375,3.375,3.0625,2.1875,-1.875,-2.1875,-3.4375,-3.5625,-3.6875,-1.9375,-3.5,-7.625,-7.625,-5.4375,-5.125,-2.6875,-2.5,-2.375,-2.1875,-1.625,-2.25,-5.3125,-6.1875,-5.375,-2.125,1.125,1.625,-2.625,-1.875,2.125,0.9375,2.8125,3.75,4.625,5.375,2.25,2.5,2.75,-0.125,0.125,1.1875,-4.3125,-13.5,-10.3125,-6.875,-11.125,-22.75,-31.0625,-10.25,-2.1875,-7.375,-19.8125,-9.1875,1.75,9.1875,4.375,-10.125,-15.875,0.9375,12.3125,-4,-14,-11.8125,-4.75,-1.1875,-2.3125,6.5625,3.25,-3,-0.875,5.5625,22,11.3125,-0.0625,-8.0625,-1.375,14.75,1.3125,-9.125,-10.1875,9.6875,5.3125,-8.1875,-4.125,-1.3125,2.1875,3.6875,3.75,-4.9375,1.4375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
waveIn,3,2,-3.25,-0.4375,0.9375,1.25,-0.5,-0.125,0.875,0.4375,-1.375,-0.4375,0.9375,2.0625,-0.4375,-1.3125,0.75,1.3125,-1.8125,-1.75,-1,-4.1875,0.125,1.625,0.4375,-3.25,-1.3125,-2.5625,7,5.875,8.625,3.4375,-2.25,2.125,8.1875,3.4375,-5.25,-9.8125,-6.0625,5.5,10.5625,3.375,0.6875,5.3125,9.875,7.75,5.4375,5.0625,7.25,1.5625,-2.4375,0.375,3.6875,4.625,6.4375,5.9375,5.9375,9,9.625,9.8125,6.5625,7.6875,8.1875,10.75,9.625,6.5625,8.375,11.625,12.5625,11.1875,8.0625,4.5,5.125,7.0625,3.375,-2.3125,0.6875,2.0625,0.25,-1.375,-1.5625,0.4375,1.75,-1.875,-3.125,-0.3125,-2.25,-3.1875,-1.125,-0.75,-2.1875,-0.625,-1.0625,-4.4375,-2.25,1.3125,1.25,0.625,0.5,1.1875,2.75,1.5625,1.4375,0.75,0.6875,1.75,2.6875,2.3125,3.8125,2.6875,-0.375,-3.25,-2.625,-1.25,-1.3125,-1.625,-3.4375,-1.8125,3.4375,1.6875,-0.875,-1.875,-3.5,-5.25,-3.875,-2.0625,0.4375,1.0625,2.8125,2.375,-0.5,-1.5,-1.5625,-2.5625,-9.25,-10.1875,-1.5,-3.625,-18.3125,-28.9375,-16.375,1.875,-2.0625,-21.3125,-20.1875,-7.1875,-3.1875,-14.375,-35.6875,-38.3125,-9.4375,4.3125,-2.8125,-31.3125,-31.9375,-5.75,9.25,-1.875,-27.125,-13.8125,0.125,12.875,-3.3125,-22.25,-11.4375,6.6875,10.8125,-8.5625,-23.625,-9.1875,3.75,4.3125,-11,-13.25,-0.875,11.625,-4.5,-10.8125,-9.75,1.1875,10.6875,2.4375,-6.1875,-9.625,3.3125,6.4375,1.6875,-5.5,-4.8125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
waveIn,3,3,-0.625,0.3125,-2.125,-1.625,-0.125,0.0625,-0.9375,-1.1875,0,0.25,0.4375,0.75,2.3125,-1.9375,-0.875,1.5,1.0625,-0.75,-0.625,0.75,1.5625,-0.125,-0.1875,0.5,0.75,-1.375,-2.625,-2.8125,-1.9375,-0.875,-1.1875,0.25,3.5,2.8125,1.25,0.125,0.25,2.875,1.6875,2.0625,2.5,-3.125,-12.9375,-6.5,-19.75,-16.0625,-5.375,3.75,7.5625,5.125,-4,-8.6875,0.125,5,5.5625,3.625,2.1875,6.375,10.875,8.25,5.875,5.25,-0.5625,-1.9375,3.875,4.5625,0.0625,-0.125,2.6875,3.1875,3.5625,1.6875,1.375,-0.3125,-3.25,-1.6875,-3.625,-3,-2,-2.3125,0.5625,5.0625,13.6875,18.0625,16.125,13.1875,11.625,13,9.75,8.25,6.4375,4.875,1.1875,2.3125,3.3125,6.875,9.0625,4.0625,3.1875,6.25,7.1875,0.75,-3,-3.625,-1.625,-0.4375,-2.4375,-0.9375,0.5625,-0.4375,-2,0.3125,0.0625,-1,-1.5625,-1.1875,-2.0625,-4.5,-3,-3.625,-2.4375,-3.4375,-2.1875,-1.125,0.0625,-2,-1.875,-0.875,-1.75,-2.375,-3.5625,-4.5,-5.625,-8.6875,-12.125,-15.8125,-18.1875,-19.125,-14.875,-15.5625,-17.375,-13.4375,-14.375,-10.6875,-9.25,-8.375,-11.6875,-19.75,-7.4375,2.9375,-0.4375,-3.25,-0.625,0.75,-1.4375,-2.75,-6,1.125,-2.6875,-13.75,-9.8125,-3.8125,-2.0625,-0.125,0.875,0.625,0.625,-2.8125,5.625,3.9375,3.75,-2.6875,-3.5625,0.375,-2.375,0.8125,-2.125,2.1875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
waveIn,3,5,-0.125,-2.9375,-2.1875,-1.3125,0.1875,-0.75,-0.875,-0.8125,-0.5625,-0.4375,-1,-0.75,-0.9375,-1.875,0.4375,0.75,-1.8125,-1.9375,1,2.4375,0.625,-0.5,2.1875,1.5,2.75,2.375,3.625,1.1875,4.375,10.375,3.6875,-6.375,-8,-4.0625,11.75,3.6875,7.0625,2.75,-4.125,-3.0625,-2.5,-3.9375,-5.25,3.8125,14.375,8.5625,3.125,0.375,8.4375,11.1875,3.625,0,3.0625,8.125,8.4375,4.8125,1.125,1.25,5.5625,4.875,-1.5,-6.875,-8,-0.1875,4.25,2.9375,0.625,2.625,3.4375,0.8125,1.0625,2.9375,-0.5625,-1.625,2.6875,2.6875,0.125,0,1.75,2.5625,0.6875,-0.625,-0.9375,1.5,3.25,0.5625,-1.0625,0,1.4375,0.9375,0.5625,0.875,0,-1.1875,-1.0625,-2.125,-4.125,-4.6875,-4.3125,-5.25,-9.3125,-10,-8.25,-9,-12.875,-13.375,-9.3125,-13.375,-21,-19.5625,-11.875,7.5625,7.1875,0.125,-8.5625,4.75,11.125,5.625,-2.6875,-1.3125,3.6875,7.8125,11.1875,5.0625,2.3125,-5.3125,-0.6875,-0.5625,7.6875,5.0625,-9.125,-4.5,-3.125,2,-1.375,-3.6875,-2.25,4.125,1.875,-2.6875,-4.375,-1.25,1.875,-1.375,-2.875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
